filename,curve_number,position_index,point_number,x_nm,measured_y_nN,linear_fit_used,linear_fit_y_nN,elasticity_fit_used,elasticity_fit_y_nN,indentation_delta_nm
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,19,275.1463177421172,-0.015501882350488608,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,20,275.0010392998056,-0.009815663797038158,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,21,274.69382201008636,-0.015345926926241735,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,22,274.71472000773696,0.001818787117035359,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,23,274.52144897745694,0.0041808620664907144,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,24,274.48110325528836,0.017135107731788595,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,25,274.30944655062626,0.02099427057130691,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,26,274.3989965236354,0.042945571044266356,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,27,274.2177152239714,0.04613809894539664,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,28,273.7334472810374,0.028344654742047944,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,29,273.4483597198505,0.024347178209145774,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,30,273.0139776356067,0.010040509999285,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,31,272.5964037381599,-0.003133458695190283,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,32,272.27191228824836,-0.009828696375383637,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,33,271.9917813053171,-0.01348286202210397,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,34,271.65203270009806,-0.0212348665360868,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,35,271.3687903160493,-0.025073041818491737,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,36,271.1103003640077,-0.027196772391353045,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,37,270.7548438597196,-0.036036763914047684,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,38,270.68190269727285,-0.02530870115219082,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,39,270.4842644889463,-0.023217615578867683,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,40,270.33043419236355,-0.018092232506847456,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,41,270.1657408909764,-0.013719261202358968,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,42,269.8569998094138,-0.01929207281670566,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,43,269.8193045647373,-0.006122747829057475,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,44,269.535123273657,-0.009994457796171538,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,45,269.2362317581984,-0.014885052144161137,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,46,268.95982935061085,-0.018249465436039995,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,47,268.92557278383845,-0.004810467459164544,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,48,268.50447894360445,-0.018165245413440546,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,49,268.1699393945722,-0.025524954010491784,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,50,268.08738457838206,-0.015431270876563177,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,51,268.2473670447367,0.01146143874525974,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,52,267.8564337600844,0.0001956920806153466,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,53,267.63068455765995,0.00040270150655785425,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,54,267.35350382217484,-0.002984124167049384,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,55,267.3969814503955,0.01583903078153248,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,56,266.9345853607822,-0.0003449957787335134,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,57,266.5969499074526,-0.007887640644459612,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,58,266.3777724395499,-0.0072569461320783225,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,59,266.1236656565865,-0.00901408729607683,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,60,265.78812254137006,-0.016411809109154133,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,61,265.59063446512715,-0.014247329877589598,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,62,265.2696083983898,-0.02063954738475879,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,63,265.1920528969215,-0.01016809580118612,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,64,264.72289725400793,-0.02682031394732413,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,65,264.47437493776306,-0.02819065435491679,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,66,264.4253167420266,-0.015713876820965464,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,67,264.18328011283864,-0.016634994628635394,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,68,264.19642589210355,0.00015025957626738887,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,69,263.61943962339024,-0.023970705312547306,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,70,263.72226123467715,-0.0009741723232591867,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,71,263.2560935259045,-0.01738793765509227,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,72,262.9150784295197,-0.025164669060590273,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,73,262.6924136155917,-0.024712526036023436,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,74,262.3652825892887,-0.03149609807504332,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,75,262.22905877945493,-0.02505673237621985,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,76,262.1594111724356,-0.013974555908041475,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,77,262.14688673378765,0.0010326843514794533,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,78,262.1229996514307,0.015252906010566489,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,79,261.8993048332348,0.015633707141638163,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,80,261.902498967733,0.031761171214002876,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,81,261.66441588498907,0.031145388089143893,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,82,261.3717687469414,0.02678179478017966,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,83,260.8434243028135,0.006092936973847195,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,84,260.6077071572396,0.005641027381258501,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,85,260.2795242039822,-0.0011839075191108443,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,86,259.97094419576507,-0.006651070164757195,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,87,259.8698484610304,0.0022528930203386663,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,88,259.4036427983767,-0.014132003659014049,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,89,259.4170244900021,0.0027010881843179757,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,90,259.1444088508835,-0.00024355216918301722,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,91,259.1718402816608,0.01756267641281426,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,92,258.8358359756308,0.010196005780074862,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,93,258.5629144078763,0.007230175681294736,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,94,258.3712092912074,0.0098581989728295,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,95,257.7195788001435,-0.019338407554141703,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,96,257.72597516580925,-0.0029891451436345603,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,97,257.3697832971134,-0.011722583325203558,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,98,257.2788376999993,-0.0020840867040040107,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,99,257.00554607883066,-0.005075548066725027,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,100,256.7994794028837,-0.003410761847323608,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,101,256.81110139030363,0.013331943872436062,0,,1,0.0018673654066411788,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_05.jpk-qi-series,6,10448,102,256.6566965756352,0.01857502109489089,0,,1,0.0018673654066411788,0.0
