filename,curve_number,position_index,point_number,x_nm,measured_y_nN,linear_fit_used,linear_fit_y_nN,elasticity_fit_used,elasticity_fit_y_nN,indentation_delta_nm
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,11,271.8350129159044,0.0023889628924752895,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,12,271.36730768879085,-0.013784824367737172,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,13,270.9146784833004,-0.028882893302652448,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,14,270.75511072235224,-0.023713943471926617,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,15,270.5045421699478,-0.024816546523196988,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,16,270.1924509495052,-0.030211933891369707,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,17,270.2467569619272,-0.010229297907970438,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,18,269.9370749816995,-0.015426314937051388,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,19,269.80137446361806,-0.008604231860633676,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,20,269.72800643728107,0.0025352294303858758,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,21,269.6417904958515,0.012816294226707825,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,22,269.41699313906634,0.01346720173098523,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,23,269.4350673340543,0.03097178592090352,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,24,269.2205860511445,0.03233722273979862,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,25,268.95613312926264,0.03024143958501795,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,26,268.52862694356793,0.016883483636242688,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,27,268.19527488535255,0.010015492249627484,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,28,267.8036745682801,-0.0008554908438022947,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,29,267.4271104243962,-0.010716510618221453,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,30,267.31519672601866,-0.0022468647007660284,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,31,266.9949250728587,-0.008177361524085646,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,32,266.81725141328235,-0.004262492993672279,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,33,266.6079642563145,-0.0025057943814958674,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,34,266.19312830663665,-0.015017660543530383,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,35,266.1809454916856,0.0003912115724369974,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,36,265.75003132233644,-0.013234291368577919,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,37,265.89944882939517,0.013367614912778302,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,38,265.4553540788417,-0.001170823682714731,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,39,265.10047989319617,-0.00949801949459139,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,40,265.0886393254379,0.0059030604455045195,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,41,264.6756822506115,-0.00644717043803186,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,42,264.670005410078,0.009380831977042415,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,43,264.3450986041184,0.0031292873798303526,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,44,264.1424309758655,0.005312981480409271,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,45,264.0655174024227,0.016238362583846675,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,46,263.63323124880094,0.0025493284315358665,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,47,263.64702856937663,0.019726183051355473,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,48,263.3796579888552,0.017459809579216674,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,49,263.04258856374594,0.010334339654547043,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,50,262.87912150066046,0.015264706919743177,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,51,262.71800380917756,0.020357800324888358,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,52,262.41878750849156,0.01585417737224221,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,53,262.37058633936635,0.028768285468879166,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,54,261.9651329136482,0.016906287512286577,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,55,261.7133577466456,0.015720109884874857,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,56,261.5632810062294,0.021577940271836845,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,57,261.274380779417,0.017788846633808288,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,58,260.9703321610541,0.012982017019112276,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,59,260.84079138121774,0.02026224375731763,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,60,260.5460929572406,0.01610304308240508,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,61,260.3493638179258,0.01869805882366509,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,62,259.8851953583962,0.002800738605670154,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,63,259.722983270679,0.007818030092331235,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,64,259.2469212677042,-0.008903080799346407,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,65,258.83083007546827,-0.02150188968917367,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,66,258.58700504516946,-0.022137411534237567,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,67,258.28913645241397,-0.026516189787962288,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,68,257.87176946307636,-0.03917186761109363,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,69,257.6326279463473,-0.039482992036941486,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,70,257.3540721340045,-0.04252409590788471,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,71,257.27869219271554,-0.03152398726485968,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,72,257.1326868414144,-0.02538415745556823,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,73,257.0869154670528,-0.012301752814327958,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,74,256.84521537162897,-0.012790093834757,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,75,256.9011261254728,0.007335189934863945,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,76,256.5177658425436,-0.00296505801060401,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,77,256.49491266431454,0.011704745400142741,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,78,256.0536135057711,-0.0026085627063249122,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,79,255.75986493008733,-0.006701973386068774,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,80,255.57087273140442,-0.003539571130283802,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,81,255.32712812426487,-0.0041695225706934284,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,82,255.19741019972722,0.0030984344722104584,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,83,254.76092360587282,-0.010881537658735587,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,84,254.78192643296973,0.006825894389704469,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,85,254.64577091496062,0.013647959971681223,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,86,254.22375274162712,0.0006701239949920964,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,87,254.186768599526,0.014361164743436345,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,88,253.78100525619405,0.0025091982283735955,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,89,253.69515564638365,0.012847133981773099,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,90,253.37485166364812,0.006914397892795218,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,91,253.072090350229,0.0021967317652223117,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,92,252.79957001555434,-0.0004263326680649199,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,93,252.65557631201722,0.0058528312828932585,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,94,252.52849366754035,0.013334815018169579,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,95,252.1867044103044,0.005913929595434921,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,96,251.8884652297603,0.001509483065114128,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,97,251.8522217288603,0.015251823354095025,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,98,251.38259306318918,-0.0009921933961739994,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,99,251.1888206293945,0.0018391121497476285,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,100,250.68366040467805,-0.016897448872407784,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,101,250.59626565487346,-0.006666535212415029,0,,1,0.0007208326864992356,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-12.34.24.687-cropped_03.jpk-qi-series,4,10323,102,250.149269276875,-0.02137445374560096,0,,1,0.0007208326864992356,0.0
