filename,curve_number,position_index,point_number,x_nm,measured_y_nN,linear_fit_used,linear_fit_y_nN,elasticity_fit_used,elasticity_fit_y_nN,indentation_delta_nm
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,349,210.6164309264938,0.028870420512661244,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,350,210.30620428177522,0.023919155317250352,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,351,210.04314161827836,0.022266138845585842,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,352,209.5599621609302,0.005335524124806644,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,353,209.24091135104126,-0.00019543780891851246,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,354,208.97598645823885,-0.0020089366271544146,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,355,208.6365546559883,-0.008951561242025726,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,356,208.43589641858523,-0.006313714539042288,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,357,207.87876312801154,-0.02833514695800321,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,358,207.6718336932189,-0.026100169031635655,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,359,207.314527375917,-0.034280848466983135,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,360,207.27523667985244,-0.020434593367965614,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,361,206.94934001539855,-0.026439724431427558,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,362,206.87116912969304,-0.015286454628323225,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,363,206.67660295235356,-0.012195151904079734,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,364,206.4640567212635,-0.010349213999775671,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,365,206.42575087493492,0.0035652554233467732,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,366,206.25693507147963,0.008440123991299214,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,367,205.71201434512966,-0.012735421198640507,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,368,205.6661765090953,0.000657354845070912,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,369,205.40420390568644,-0.0008886625672334176,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,370,205.3866050193473,0.014460047256895777,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,371,204.87633619383934,-0.004283882031732007,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,372,204.85687341391545,0.010935727649978811,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,373,204.26347295730005,-0.013566204937333142,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,374,204.0454929527227,-0.012096630220581016,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,375,203.5267879781203,-0.031424878301742884,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,376,203.26719874017047,-0.03283731251259365,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,377,202.8766054559459,-0.043292072536513446,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,378,202.6272507388024,-0.043964128620591035,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,379,202.58684207292436,-0.030163810754780012,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,380,202.48853300629938,-0.02037388813877182,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,381,202.25205347609878,-0.02015416130099556,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,382,202.39650131938464,0.006450000004320481,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,383,201.9714505849901,-0.0063914100721854565,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,384,202.0002012951767,0.012199141188694019,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,385,201.49945419783685,-0.005885278097731847,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,386,201.44587056167353,0.0070024927464838625,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,387,201.55290266496866,0.031015101938311904,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,388,200.97067140898,0.007286789370139033,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,389,200.81091070360637,0.012851842376272701,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,390,200.4987249245577,0.007827875270002616,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,391,200.61954652727525,0.03279559603726179,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,392,200.07964424414652,0.012030641685783298,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,393,200.10504710647902,0.030389308659892915,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,394,199.74019398189031,0.02174890448134683,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,395,199.58090465480385,0.02731510940752092,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,396,199.1405408619454,0.013444557916844424,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,397,198.8429653794949,0.0094325538248687,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,398,198.68592463350916,0.015186001247547792,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,399,198.29654698706722,0.004846938257032485,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,400,198.18030328841164,0.013394642128819287,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,401,197.41988016416104,-0.02264439879721982,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,402,197.30886551291155,-0.013703014342821911,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,403,196.80418697106833,-0.03202824249371334,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,404,196.68847598129273,-0.023412143762263967,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,405,196.42373072157787,-0.025118708095561656,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,406,196.19305362118604,-0.024465586095811752,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,407,196.33174139500954,0.0017711090378837583,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,408,196.38346982277434,0.021984679221478412,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,409,196.21831168128634,0.027175885900634737,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,410,196.161697820953,0.039885269723902175,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,411,196.07591867504777,0.05057455832842453,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,412,195.6888029690357,0.04042366315080283,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,413,195.43421614311245,0.039420709398747956,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,414,195.10020222802098,0.03291634258233064,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,415,194.6843262912956,0.020773407778841187,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,416,194.66244348019086,0.035888392134315016,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,417,194.13993584501458,0.01632825523866504,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,418,193.898181662207,0.016245635144470725,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,419,193.4348871154478,0.0007868150868840865,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,420,193.2641912037323,0.005625952859112214,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,421,193.14842570789477,0.014238276299699277,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,422,192.85347066910464,0.010470768754583823,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,423,192.64337649297008,0.012581037461381925,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,424,192.2551223660998,0.0023197935790762415,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,425,191.56829278524503,-0.028590389694354776,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,426,191.295109979343,-0.030849872109705318,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,427,191.3093801232898,-0.013199303303592378,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,428,190.70780096312564,-0.03820472809924266,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,429,190.65498248816806,-0.025232461890217012,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,430,190.3837920925972,-0.027353942619498695,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,431,190.05994803916096,-0.0331224098404606,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,432,190.22632616746972,-0.004936281175107831,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,433,190.05200613697608,-0.00034816323254736333,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,434,189.91789501498644,0.007024971973850901,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,435,189.8957794232104,0.0221553305599706,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,436,189.32295434846773,-0.0008584802553500206,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,437,189.23359638318428,0.009645921079462721,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,438,188.89886982032263,0.003123691129043202,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,439,188.87771690179622,0.018320728014063568,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,440,188.3785118830804,0.00040611373567900496,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,441,188.1555425200046,0.0016245995206228393,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,442,187.8051168140703,-0.005953513487573464,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,443,187.40323263700685,-0.017127327425520922,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,444,187.13288227604457,-0.019190624260340888,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,445,186.5585077251631,-0.04228026002819269,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,446,186.60408679261684,-0.02246111973575836,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,447,186.33456892387858,-0.0244352576111743,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,448,186.27633531733457,-0.01180656590463789,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,449,186.0756385664496,-0.009013899395923806,0,,1,-0.0006117718933385276,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-15.59.26.951-cropped_00.jpk-qi-series,1,5850,450,186.0849387728134,0.00829243320761952,0,,1,-0.0006117718933385276,0.0
