filename,curve_number,position_index,point_number,x_nm,measured_y_nN,linear_fit_used,linear_fit_y_nN,elasticity_fit_used,elasticity_fit_y_nN,indentation_delta_nm
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,11,371.10185836397125,-0.009356681684403548,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,12,371.13247896249794,0.009079907633115471,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,13,370.91477100935,0.010316345808652773,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,14,370.42121845587525,-0.007521732667941449,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,15,370.52387015183456,0.015903996055355307,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,16,370.5361844617965,0.03307262432674588,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,17,370.13011734475845,0.02129410975960202,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,18,369.7043415826346,0.00811900428458036,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,19,369.75679335644304,0.02809919877766227,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,20,369.4244722461512,0.02139710708046385,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,21,368.8632661801812,-0.0011269031279715121,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,22,368.61332350202406,-0.002123160864427111,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,23,368.6574179467808,0.017278174202808614,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,24,368.189334954096,0.0012042114194525746,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,25,368.080213926112,0.009993277898904182,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,26,367.90661340086393,0.014284759166552235,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,27,367.4298415005806,-0.002391029395394113,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,28,367.02145306653006,-0.014330326938072584,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,29,367.03729199602253,0.0031139269564242297,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,30,366.71327146538596,-0.0029817385090483255,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,31,366.3972101557984,-0.008526118977029514,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,32,366.15875131821923,-0.008695466092887301,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,33,366.0420689100074,-0.0004301286888998359,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,34,365.5627861515849,-0.017248331065395518,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,35,365.27700295967554,-0.02069553745953325,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,36,365.0631848701108,-0.019158175510848547,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,37,364.88004273904545,-0.01549608356629316,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,38,364.7358440149968,-0.009105130178783095,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,39,364.44326252773186,-0.0130232115763172,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,40,364.12077687816014,-0.018981068041474203,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,41,363.8930629489162,-0.018406183186667483,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,42,363.62947564197015,-0.020284523267856965,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,43,363.3289349336595,-0.02475388966288223,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,44,363.26071392002314,-0.013100439902326493,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,45,362.8956793418748,-0.022005392049799823,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,46,362.45465780762606,-0.0362049784391538,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,47,362.46447077232676,-0.019146607607150198,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,48,362.37757849325595,-0.008786398536436271,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,49,362.0674296496673,-0.013889762330165102,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,50,361.8905980926051,-0.00975907928300275,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,51,361.7973387573211,0.00016012399731147862,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,52,361.5536496365876,-0.0003399943369854768,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,53,361.3892542789159,0.004652065735530009,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,54,361.538652460137,0.031378623351227534,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,55,360.95271576561794,0.0071731760994877105,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,56,361.0699783480509,0.03167390365078971,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,57,361.2131085992781,0.057966321323684705,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,58,360.54155292793405,0.027862085515553785,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,59,360.2306081355232,0.022703591371442913,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,60,360.4039833732922,0.05109088833353971,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,61,359.87649043118444,0.030964968349620068,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,62,359.36139077726983,0.011665955724921333,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,63,359.23862538768327,0.019572958365967272,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,64,358.795557098386,0.005263103653373865,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,65,358.3854627335236,-0.006731357990965126,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,66,358.04666080103914,-0.01381934037313209,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,67,357.80609845901654,-0.01407138900634962,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,68,357.74223114486927,-0.0020848884876637466,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,69,357.2644832675099,-0.018765281863843877,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,70,357.17798936363147,-0.00837747985844734,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,71,357.04825922145164,-0.0009528816629888115,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,72,356.58065962479475,-0.01693036769838158,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,73,356.3950158812801,-0.013378551699540756,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,74,356.3275671982074,-0.0016401099980818512,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,75,355.9815447097302,-0.009196717234134469,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,76,355.4910621855699,-0.026759159203769794,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,77,355.54737967033026,-0.00644821635967495,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,78,355.2148880446643,-0.013067626145562537,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,79,354.76454271716403,-0.02781852039983412,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,80,354.830709500842,-0.006825378795709567,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,81,354.68734963681624,-0.00034482539168522814,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,82,354.3050556626309,-0.010382231992088653,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,83,354.2547192112948,0.002541465976762045,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,84,353.88561527568396,-0.006613847395055251,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,85,353.48780070022167,-0.01772626806841439,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,86,353.3905048714251,-0.00805514973413027,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,87,352.964833155891,-0.02109705864554571,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,88,352.785557002964,-0.01710419984364959,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,89,352.73363816685645,-0.0042586062003997826,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,90,352.258950805937,-0.020695519444783796,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,91,351.9340202933124,-0.026791218661534832,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,92,352.0515672177736,-0.0022078015764468674,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,93,351.9096425742155,0.0044036579676400575,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,94,351.69887036133395,0.006246481001149194,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,95,351.5282926288818,0.010873321956798193,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,96,350.99079344349167,-0.009914169854180036,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,97,350.9185123180826,0.0015210565508669263,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,98,351.1071613322342,0.031029266540128796,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,99,350.4858251431647,0.00443491472519388,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,100,350.0307041227245,-0.010646761631369326,0,,1,-9.152491660956973e-05,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_17.jpk-qi-series,18,2454,101,350.2437619669409,0.02055209392994367,0,,1,-9.152491660956973e-05,0.0
