filename,curve_number,position_index,point_number,x_nm,measured_y_nN,linear_fit_used,linear_fit_y_nN,elasticity_fit_used,elasticity_fit_y_nN,indentation_delta_nm
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,32,367.8498335603622,0.019716775918363433,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,33,367.3660749590476,0.0026200576378558886,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,34,367.2269517779884,0.009394059325937131,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,35,367.0078951070027,0.010600075287652022,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,36,366.97065016910005,0.024430539748685996,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,37,366.6966178038666,0.021860233895112186,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,38,366.24071660981025,0.0066930223589885315,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,39,365.99026319312213,0.005755881423458759,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,40,365.9441636919391,0.01897304618269457,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,41,365.44050717159996,0.0004981246616223009,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,42,365.04111647370104,-0.010754961541679329,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,43,364.7877782435023,-0.011891915297978783,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,44,364.6900430653262,-0.002251227921676416,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,45,364.57320564976146,0.006066368058115262,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,46,364.0682982440391,-0.012463696918596827,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,47,364.02389003391124,0.0008706128953276129,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,48,363.83289899071974,0.004052055201656453,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,49,363.7416639276752,0.014142964519580518,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,50,363.1683067934473,-0.009128181045682136,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,51,362.8962641666795,-0.011560670276465054,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,52,362.8263293000219,3.70666609904439e-05,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,53,362.45121464045576,-0.009534571615154265,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,54,361.8703532217382,-0.033356989072650715,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,55,361.89393953637176,-0.015281630281761077,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,56,361.9939916291117,0.008058532772073659,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,57,361.482285660849,-0.010942425714362184,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,58,361.0076563728049,-0.027375316617230614,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,59,361.201229646836,0.0024424682900384704,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,60,361.070406699087,0.009822872220735343,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,61,360.56908066229175,-0.008459133938749775,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,62,360.4064776589083,-0.003311431321115822,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,63,360.23784834438794,0.0014503642449149013,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,64,360.0294226574443,0.003455716317160578,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,65,359.88586479570796,0.009954053148074255,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,66,359.375087300813,-0.008982595849413348,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,67,359.3448494131696,0.0053647002279024435,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,68,359.3027719537719,0.018891943909741832,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,69,358.91327365401725,0.008355539156147503,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,70,358.34668195119497,-0.01444700768403284,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,71,358.20193029981687,-0.008031357125527808,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,72,358.1403524950262,0.004145220731446282,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,73,357.7432928150421,-0.006914913097612602,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,74,357.3374779651867,-0.018581462274544686,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,75,357.33446719166125,-0.002348315880018984,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,76,357.0507032539802,-0.005529671367592656,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,77,356.7602975100925,-0.009202560321407394,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,78,356.4897896852293,-0.011497246034657198,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,79,356.41905913693586,4.5379058744057396e-05,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,80,356.22609695552757,0.0031532880207151047,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,81,356.0526919480673,0.007584301484453998,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,82,355.65796301881335,-0.003282898476689523,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,83,355.43162915131086,-0.0025179330222178872,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,84,355.480263221308,0.01732382314129381,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,85,355.49028580918036,0.03445970820370477,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,86,355.28657871943676,0.036823385195011306,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,87,354.83380422493445,0.02190423787718464,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,88,354.7494857180883,0.03253720833719052,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,89,354.5410032025911,0.03457012173253323,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,90,353.97441149976885,0.011767574892352889,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,91,353.79100043705574,0.015537029552578763,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,92,353.5096908753021,0.012525673191761904,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,93,353.23663871482165,0.010086254890210672,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,94,353.06452715759707,0.01460685748661138,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,95,352.5711037804804,-0.0030962838459573285,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,96,352.15568071619174,-0.015396835904375412,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,97,352.14060761948855,3.232698823547988e-05,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,98,351.8529307343353,-0.00342005366930908,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,99,351.5115285059432,-0.010593649699158532,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,100,351.24255575017264,-0.012750513388547425,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,101,351.17336000378543,-0.0010700847776130543,0,,1,-0.00018958423720060873,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_22.jpk-qi-series,23,2518,102,350.73966378206666,-0.014636303097517928,0,,1,-0.00018958423720060873,0.0
