filename,curve_number,position_index,point_number,x_nm,measured_y_nN,linear_fit_used,linear_fit_y_nN,elasticity_fit_used,elasticity_fit_y_nN,indentation_delta_nm
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,11,369.61789793230275,0.017025497934942464,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,12,369.3672810515644,0.015888050006769263,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,13,369.21376698822735,0.021476301255584966,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,14,369.1068147287193,0.03028959472326823,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,15,368.75790124093623,0.02234376134569707,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,16,368.4360492115892,0.016272304362127957,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,17,368.25865748510995,0.020206700618469353,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,18,367.93303418382783,0.01390552891324344,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,19,367.636386398995,0.009579810839451901,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,20,367.3853145661576,0.008442348729716049,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,21,367.0543095261214,0.0017369204762467214,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,22,366.66235902652795,-0.009158317549845073,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,23,366.24499607742575,-0.021845213009639007,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,24,366.00466942011167,-0.02223842464238297,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,25,365.6803727002016,-0.02844771243030562,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,26,365.2144013647099,-0.04446990648496605,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,27,365.0416616904336,-0.040181794461479764,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,28,364.7313599364254,-0.04542173930792727,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,29,364.5188906863696,-0.043885444196287336,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,30,364.39596260630094,-0.03614719748945065,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,31,364.3832703656268,-0.020773610077487046,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,32,364.15090292935844,-0.020615536712739434,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,33,363.9901116384253,-0.015468338123776935,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,34,363.81345874948875,-0.01145126977658934,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,35,363.72117403115425,-0.001590550845867823,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,36,363.5298721702171,0.0014433731641042573,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,37,363.3120965946716,0.002612132606531548,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,38,363.0939988587588,0.0037900755122901864,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,39,362.96862608812705,0.011390491414773333,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,40,362.8906679142396,0.02224351963971371,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,41,362.83891840587285,0.03494335415506627,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,42,362.42741098397977,0.022725029057229135,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,43,362.13131240086636,0.018500345676181553,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,44,362.12692037796444,0.0344803342544555,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,45,361.83778601307324,0.030738018306340358,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,46,361.34529326987496,0.01291035124067457,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,47,361.19598599200623,0.018884472397475364,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,48,361.0383782291805,0.024252173881637813,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,49,360.46927774961273,0.0011183725220799635,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,50,360.03343771247836,-0.012753821749794333,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,51,359.94029993404047,-0.002920691428990489,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,52,359.48740424207625,-0.01800572072137654,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,53,359.05434989223147,-0.03168496802007811,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,54,359.31779565020406,0.002877950328463146,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,55,359.04789631443174,0.000467923421752481,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,56,358.56987205840403,-0.016326105395052776,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,57,358.40305444079434,-0.01156481493399859,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,58,358.5136163045747,0.012408801179502467,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,59,358.13428676359604,0.002450732240450196,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,60,357.71038542444046,-0.010594543788350948,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,61,357.85716202453244,0.015887438495380594,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,62,357.5948334871676,0.014033290480209546,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,63,357.08672990027657,-0.004844143702589453,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,64,357.19394231308456,0.018897477086176,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,65,356.96617950310406,0.019468976280935725,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,66,356.3588174374795,-0.0062834661311789285,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,67,356.35590335685106,0.009861885135115222,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,68,356.56197614038666,0.04045093972484152,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,69,355.92391413612114,0.012603603841962204,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,70,355.5270742554016,0.001432704207163118,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,71,355.4994862956207,0.01586905162427333,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,72,355.5004520313281,0.03228313327589692,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,73,355.1884778226223,0.026990343006911322,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,74,354.6371715682408,0.005152030252383633,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,75,354.51407268870634,0.012972939193268815,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,76,354.0861347613399,-0.00032042834064974614,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,77,353.83369807220697,-0.0014579329950739613,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,78,353.5768837981401,-0.0028986453234349837,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,79,353.1127314016484,-0.018700360521256027,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,80,353.0074838585797,-0.009611504715805054,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,81,352.9230204257752,0.000885437724770178,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,82,352.4902739415188,-0.012740988189753862,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,83,352.1833164946959,-0.017654801554209416,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,84,352.077273002805,-0.00862107609914007,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,85,351.9537760152629,-0.000827741586609704,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,86,351.66864964902504,-0.004197956334589676,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,87,351.28801209584395,-0.014183628065122477,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,88,351.1629234778439,-0.006500535747028189,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,89,351.07558438252204,0.003828725182524415,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,90,350.7161381986027,-0.004689154174782049,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,91,350.4929945768753,-0.0037662154911912945,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,92,350.30940545706744,-0.00013508363503772074,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,93,350.1357084526796,0.004212710088190485,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,94,349.9803174696684,0.009828446351219336,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,95,349.87029450084617,0.018586538560706484,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,96,349.4104054667295,0.0031431145177507783,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,97,349.35569920442117,0.015732645787651097,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,98,349.2775131197885,0.026695877987104127,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,99,348.7686321532449,0.00782759457974603,0,,1,-0.0012977947082731963,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\code\qi-data-2024.10.02-14.52.38.338-cropped_14.jpk-qi-series,15,2072,100,348.49508919348057,0.005291186753529318,0,,1,-0.0012977947082731963,0.0
